2018-08-10 01:53:26.196087,20.154833913,27.9229861912,0.446543,1.59919500351
2018-08-10 01:53:27.203753,33.8398596323,58.6626473605,0.591019,1.0074877739
2018-08-10 01:53:28.237312,34.3589933344,73.2095699055,0.756716,1.03362989426
2018-08-10 01:53:29.439377,27.3797728506,48.6107769352,0.584373,1.20214700699
2018-08-10 01:53:30.468208,32.8242654476,44.4207220568,0.456979,1.02875185013
2018-08-10 01:53:31.536190,32.5331722167,40.2980160452,0.43033,1.06786894798
2018-08-10 01:53:32.537602,37.5066418011,47.9096802179,0.479915,1.00170779228
2018-08-10 01:53:33.538049,37.9881476979,44.7287891441,0.447508,1.00049209595
2018-08-10 01:53:34.640147,33.74684467,40.3289597752,0.444486,1.10215091705
2018-08-10 01:53:35.674921,36.9683355333,44.4475003984,0.459853,1.03459811211
2018-08-10 01:53:36.775790,27.2401628962,33.3447814722,0.367105,1.10093688965
2018-08-10 01:53:37.778982,41.6464470149,55.0538274786,0.552268,1.00314188004
2018-08-10 01:53:38.877690,34.4737686939,42.2337765017,0.464121,1.09893321991
2018-08-10 01:53:39.878815,30.663815861,35.8359473918,0.358729,1.00103116035
2018-08-10 01:53:40.947651,22.7514276521,28.7831047387,0.307673,1.06893610954
2018-08-10 01:53:41.949761,33.8752567865,41.2400901545,0.413281,1.0021340847
2018-08-10 01:53:42.982332,39.4406526639,49.1159225898,0.507091,1.03243708611
2018-08-10 01:53:44.051266,40.9092526057,52.6002100527,0.56222,1.06885504723
2018-08-10 01:53:45.056056,40.1880802154,56.9454331674,0.572309,1.00501298904
2018-08-10 01:53:46.097490,36.4341337976,50.0828744408,0.521489,1.04125213623
2018-08-10 01:53:47.107480,42.1957362831,61.0068628753,0.616176,1.01001095772
2018-08-10 01:53:48.151225,25.6561561947,37.2576324758,0.38977,1.04614806175
2018-08-10 01:53:49.192929,34.2019098346,42.0943339691,0.438572,1.04187893867
2018-08-10 01:53:50.258019,40.2553460159,44.3164880316,0.471987,1.0650370121
2018-08-10 01:53:51.296031,43.0104309645,51.5298410632,0.534754,1.03775596619
2018-08-10 01:53:52.416048,25.2562243965,35.3873807404,0.395942,1.11887907982
2018-08-10 01:53:53.574788,26.1913492354,36.1978304868,0.419986,1.16025185585
2018-08-10 01:53:54.575594,40.8661582235,58.6840453071,0.587283,1.00075411797
2018-08-10 01:53:55.599923,26.9452643698,39.8522641084,0.408235,1.02437090874
2018-08-10 01:53:56.668753,34.3094760486,40.9069420129,0.437197,1.06875991821
2018-08-10 01:53:57.716694,36.5889824797,49.5460285573,0.519282,1.0480799675
2018-08-10 01:53:58.805126,34.4533874379,48.0139467943,0.522445,1.08811092377
2018-08-10 01:53:59.904471,20.1122262223,31.6509636509,0.348047,1.09964108467
2018-08-10 01:54:00.908703,40.0240872234,54.7304175331,0.549669,1.00432085991
2018-08-10 01:54:02.013374,34.8700066663,44.1298969173,0.487525,1.10474991798
2018-08-10 01:54:03.015221,38.0756563291,52.4308961578,0.52527,1.00183296204
2018-08-10 01:54:04.053805,40.1864651985,60.2155927873,0.6221,1.03312110901
2018-08-10 01:54:05.177476,35.0984408034,42.8905239351,0.484352,1.12927508354
2018-08-10 01:54:06.179236,29.1821309853,37.6269101901,0.376943,1.00179100037
2018-08-10 01:54:07.247252,31.492248062,38.6565755635,0.4128,1.06786489487
2018-08-10 01:54:08.249223,36.4806866953,46.5155704884,0.466,1.00181508064
2018-08-10 01:54:09.452433,23.0433329877,14.4232284005,0.173586,1.20351696014
2018-08-10 01:54:10.588837,35.2899170479,42.3936024923,0.481724,1.13631296158
2018-08-10 01:54:11.588788,38.9988982811,51.2786830384,0.512835,1.00009393692
2018-08-10 01:54:12.591212,37.5407473529,47.8341965252,0.479479,1.00237703323
2018-08-10 01:54:13.591656,34.7120175319,43.1915794686,0.432127,1.00048899651
2018-08-10 01:54:14.593302,39.0604859437,63.902790664,0.640033,1.00157284737
2018-08-10 01:54:15.669170,23.458509361,43.5890407386,0.468913,1.07575893402
2018-08-10 01:54:16.694517,38.2409813633,58.6419080576,0.601449,1.02562999725
2018-08-10 01:54:17.698312,42.763612727,69.8863381549,0.701531,1.00381708145
2018-08-10 01:54:18.723714,36.7599990366,76.9402088058,0.788901,1.02534294128
2018-08-10 01:54:19.733296,39.0763362531,78.5780252839,0.793319,1.00959396362
2018-08-10 01:54:20.733984,46.1347534636,64.9793386955,0.650269,1.00073194504
2018-08-10 01:54:21.734685,45.4098923937,66.0143933633,0.660649,1.00076508522
2018-08-10 01:54:22.735742,42.1005360802,71.1863944611,0.71258,1.00100588799
2018-08-10 01:54:23.738104,44.0506641372,67.9421745706,0.681034,1.00237298012
2018-08-10 01:54:24.739994,39.6656975015,75.4931838906,0.756321,1.00184011459
2018-08-10 01:54:25.758071,35.6102341175,74.4671484357,0.758209,1.01817917824
2018-08-10 01:54:26.745654,29.8024234789,73.5789734894,0.738195,1.00326895714
2018-08-10 01:54:27.775802,46.9483568075,59.9601606793,0.6177,1.03018403053
2018-08-10 01:54:28.781371,41.4478742957,69.6046324786,0.699674,1.00521183014
2018-08-10 01:54:29.803896,36.634710251,77.393088857,0.791599,1.02282905579
2018-08-10 01:54:30.815337,33.1706916405,62.6024274368,0.633089,1.0112850666
2018-08-10 01:54:31.848435,38.8881716182,62.217782084,0.642869,1.03325605392
2018-08-10 01:54:32.945151,34.3324516936,69.0330616544,0.757301,1.097012043
2018-08-10 01:54:33.945978,47.5628296486,58.8173899429,0.588695,1.00088596344
2018-08-10 01:54:34.958061,46.9263256687,63.1646249264,0.6393,1.01211714745
2018-08-10 01:54:35.995401,35.7969432164,70.0155707049,0.726319,1.03736782074
2018-08-10 01:54:37.018825,41.5700410653,65.8314813752,0.673562,1.02316093445
2018-08-10 01:54:38.023017,41.3419600223,52.9924611276,0.532147,1.00419378281
2018-08-10 01:54:39.052972,29.9178754319,38.9347140774,0.401098,1.03018093109
2018-08-10 01:54:40.160612,37.6179558027,48.0045538431,0.531661,1.1075220108
2018-08-10 01:54:41.192158,37.474470517,46.5624049062,0.480327,1.03157687187
2018-08-10 01:54:42.223854,26.2201090757,33.2650433347,0.343248,1.03185796738
2018-08-10 01:54:43.256021,26.8868909861,46.8496863165,0.483507,1.03203892708
2018-08-10 01:54:44.266648,24.7783292544,51.9263024807,0.524652,1.01037812233
2018-08-10 01:54:45.299443,34.5004337197,78.5517351735,0.811584,1.03318405151
2018-08-10 01:54:46.299964,40.3114346264,69.4269057521,0.694592,1.00046515465
2018-08-10 01:54:47.300605,42.2772731472,63.8139380295,0.638641,1.00078606606
2018-08-10 01:54:48.329122,47.7213075638,61.1227490189,0.62865,1.02850413322
2018-08-10 01:54:49.334663,40.4137748797,63.9782065723,0.643345,1.00556898117
2018-08-10 01:54:50.375714,31.0421630179,49.5167280156,0.515428,1.04091691971
2018-08-10 01:54:51.445147,33.0963633716,56.5038756386,0.604296,1.0694770813
2018-08-10 01:54:52.473954,31.376331017,58.8520246211,0.605552,1.02893996239
2018-08-10 01:54:53.474955,41.1021705108,63.1929829463,0.63257,1.00101304054
2018-08-10 01:54:54.504166,50.2070576247,52.2525190549,0.537773,1.02918100357
2018-08-10 01:54:55.505404,45.7659171408,61.1059872168,0.611809,1.00122594833
2018-08-10 01:54:56.505856,45.8287640964,61.0747648054,0.61097,1.00036406517
2018-08-10 01:54:57.514319,46.0340160689,64.6126227798,0.651692,1.00861406326
2018-08-10 01:54:58.545081,45.1781373958,64.4204870377,0.664038,1.03078699112
2018-08-10 01:54:59.576127,44.3259791609,65.644367002,0.676804,1.03101611137
2018-08-10 01:55:00.578722,45.6891225078,45.8432380462,0.459628,1.00260806084
2018-08-10 01:55:01.612625,51.688548152,58.0072270862,0.599746,1.03391599655
2018-08-10 01:55:02.613534,49.9315224835,56.025200176,0.560768,1.00092101097
2018-08-10 01:55:03.615189,50.4972235234,57.3377868262,0.574289,1.00158905983
2018-08-10 01:55:04.616725,47.8378106866,62.6103335162,0.627119,1.00162220001
2018-08-10 01:55:05.689674,49.359153655,56.6444065802,0.60779,1.07299208641
2018-08-10 01:55:06.718069,49.3543717006,53.1972498838,0.547064,1.02836894989
2018-08-10 01:55:07.735082,46.8152149449,54.6142936623,0.555375,1.01690411568
2018-08-10 01:55:08.756863,48.6870447132,58.2954663292,0.595641,1.02176213264
2018-08-10 01:55:09.757094,50.287680212,57.6532585241,0.576682,1.000259161
2018-08-10 01:55:10.758961,51.3862777375,56.3257453681,0.564353,1.00194501877
2018-08-10 01:55:11.771816,49.2798346916,58.0980181264,0.588476,1.01290202141
2018-08-10 01:55:12.793291,49.0442501747,55.8850224805,0.570913,1.02158498764
2018-08-10 01:55:13.797934,46.4946258626,62.0856487824,0.623728,1.00462508202
2018-08-10 01:55:14.829311,45.7252946233,63.6099392267,0.656092,1.03143000603
2018-08-10 01:55:15.862510,42.9294483137,67.6423396551,0.698821,1.03311181068
2018-08-10 01:55:16.865098,50.9422620402,58.3330581454,0.588902,1.00955104828
2018-08-10 01:55:17.866350,49.3693071018,60.6880337736,0.607665,1.00129294395
2018-08-10 01:55:18.874712,43.5032279395,68.3953233768,0.689604,1.00826191902
2018-08-10 01:55:19.882570,37.8612522781,57.6867142417,0.581069,1.00728392601
2018-08-10 01:55:21.071501,32.7618931132,38.490173448,0.457849,1.18952178955
2018-08-10 01:55:22.073697,42.2503855348,61.4068087473,0.615379,1.00213479996
2018-08-10 01:55:23.244400,33.5427452961,43.2968878662,0.506816,1.17055988312
2018-08-10 01:55:24.275700,44.0618221258,57.2024087732,0.59008,1.03156495094
2018-08-10 01:55:25.305506,35.3150661507,52.3182708046,0.538014,1.02834820747
2018-08-10 01:55:26.346082,21.9606026788,48.0777341966,0.500897,1.04184818268
2018-08-10 01:55:27.348754,48.1320315104,55.9267983765,0.560957,1.00302004814
2018-08-10 01:55:28.353213,41.6978821646,71.6248702004,0.719461,1.00448489189
2018-08-10 01:55:29.353974,38.7547829861,77.3517811479,0.774098,1.00075006485
2018-08-10 01:55:30.387233,42.105434725,71.2542165167,0.736247,1.03326797485
2018-08-10 01:55:31.720715,30.9808538323,2.42109604611,0.032278,1.33319783211
2018-08-10 01:55:32.750920,43.7169390648,62.1597346612,0.640484,1.03038406372
2018-08-10 01:55:33.755849,55.1301346829,54.1429455354,0.544167,1.00505614281
2018-08-10 01:55:34.786267,49.5267004833,60.7449531997,0.625925,1.03041481972
2018-08-10 01:55:35.800388,48.0689886125,61.5582771934,0.624103,1.01384091377
2018-08-10 01:55:36.824641,45.9567623461,25.485752844,0.261115,1.02455282211
2018-08-10 01:55:37.857088,50.9388021231,57.0413341864,0.588942,1.03248286247
2018-08-10 01:55:38.857700,48.3449586844,51.6801199935,0.517117,1.00061106682
2018-08-10 01:55:39.963672,43.6252137116,43.5232654637,0.481373,1.10601305962
2018-08-10 01:55:40.994627,51.4567232359,58.4517815016,0.602448,1.03067517281
2018-08-10 01:55:42.000695,48.0870953471,61.9918486139,0.623868,1.00637102127
2018-08-10 01:55:43.013458,46.4822251971,63.7358175291,0.645408,1.01262998581
2018-08-10 01:55:44.047942,41.0475330433,70.637983507,0.73086,1.0346558094
2018-08-10 01:55:45.094290,28.7604256543,49.8515135491,0.52155,1.04620695114
2018-08-10 01:55:46.268622,37.8619876462,47.2287180081,0.554646,1.17438292503
2018-08-10 01:55:47.272310,44.2807553912,51.7596238073,0.519413,1.00350999832
2018-08-10 01:55:48.305258,35.8688098281,43.1743814505,0.44607,1.03318214417
2018-08-10 01:55:49.307379,30.8827843918,38.7788076208,0.388566,1.00200605392
2018-08-10 01:55:50.309188,29.4435175189,50.8664138123,0.50945,1.00154495239
2018-08-10 01:55:51.339257,42.5422231565,38.7745001315,0.399603,1.03058195114
2018-08-10 01:55:52.342562,51.643786095,55.9679674452,0.561539,1.00332212448
2018-08-10 01:55:53.354022,47.3867049246,60.5041367113,0.611986,1.01147794724
2018-08-10 01:55:54.376545,51.1996844582,51.5727135125,0.527347,1.02253103256
2018-08-10 01:55:55.377672,51.6887977899,56.0417872011,0.56105,1.0011279583
2018-08-10 01:55:56.383559,48.962558708,52.8027195783,0.531018,1.00566411018
2018-08-10 01:55:57.384428,46.837432476,57.5813604544,0.576462,1.00112605095
2018-08-10 01:55:58.415153,53.5954786163,56.1153775489,0.578407,1.03074598312
2018-08-10 01:55:59.448957,53.0420469439,56.5339779722,0.584442,1.03378891945
2018-08-10 01:56:00.451620,51.1153366456,58.5407600481,0.586908,1.00256299973
2018-08-10 01:56:01.451816,47.1883602045,63.5620278607,0.63575,1.0002040863
2018-08-10 01:56:02.454143,51.3062573111,58.3269270006,0.584724,1.00249409676
2018-08-10 01:56:03.454275,51.6540487304,58.0703929637,0.580787,1.00014305115
2018-08-10 01:56:04.461530,41.5060612685,71.7646150726,0.722786,1.00716209412
2018-08-10 01:56:05.702447,27.6751490999,46.6179278942,0.578136,1.24015808105
2018-08-10 01:56:06.804255,12.9623676542,34.9997613979,0.385732,1.1020989418
2018-08-10 01:56:08.311963,2.41847911522,27.4156969932,0.413483,1.50819802284
2018-08-10 01:56:09.371799,44.3697364267,55.308639304,0.585985,1.05948185921
2018-08-10 01:56:10.432537,35.64347613,42.2956877995,0.44889,1.06131386757
2018-08-10 01:56:11.587709,19.2633687779,31.4565918027,0.363384,1.15519189835
2018-08-10 01:56:12.710737,17.8229821414,29.9804080042,0.336644,1.12287998199
2018-08-10 01:56:13.768794,20.0521355524,32.9915615034,0.34909,1.05811905861
2018-08-10 01:56:14.911913,14.2340244427,30.7290665317,0.351271,1.14312291145
2018-08-10 01:56:16.270018,11.3812902969,25.8757486892,0.351454,1.35823702812
2018-08-10 01:56:17.407970,19.9627196211,35.2425888262,0.400747,1.13710999489
2018-08-10 01:56:18.773410,10.5387959426,27.7799498514,0.37955,1.36627316475
2018-08-10 01:56:19.813599,23.0441885117,37.5483554919,0.390554,1.04013609886
2018-08-10 01:56:20.819829,29.8854107963,46.5602311137,0.468456,1.00612902641
2018-08-10 01:56:21.909938,16.6258146649,38.614384525,0.421032,1.09035015106
2018-08-10 01:56:22.924272,7.45278659691,26.4704678146,0.268356,1.01379394531
2018-08-10 01:56:24.088579,22.9094637085,44.9664024024,0.523801,1.16487193108
2018-08-10 01:56:25.086447,25.6153164955,54.578494541,0.546548,1.00139808655
2018-08-10 01:56:26.115230,47.9160387347,62.873539356,0.646965,1.0289940834
2018-08-10 01:56:27.116411,50.4952574854,49.450308732,0.495096,1.00119900703
2018-08-10 01:56:28.122789,46.4219854523,62.0733164425,0.624704,1.0063970089
2018-08-10 01:56:29.153657,52.2616216781,55.6950577576,0.574035,1.03067493439
2018-08-10 01:56:30.153621,49.1464583361,52.8936797055,0.529031,1.00017809868
2018-08-10 01:56:31.156026,52.7432651246,56.7423247026,0.568793,1.00241398811
2018-08-10 01:56:32.157024,47.2110480364,61.376400535,0.614263,1.00081300735
2018-08-10 01:56:33.158140,50.9959509215,58.7505299769,0.588282,1.00132203102
2018-08-10 01:56:34.191832,51.4684274403,58.2677685565,0.602311,1.03369498253
2018-08-10 01:56:35.192560,50.8516676413,51.0904743081,0.511291,1.00075602531
2018-08-10 01:56:36.193470,47.3703726088,61.1691669048,0.612197,1.00082612038
2018-08-10 01:56:37.196191,49.1896877333,56.7626045388,0.569225,1.00281691551
2018-08-10 01:56:38.230035,50.7398718987,57.1874266371,0.591251,1.03388285637
2018-08-10 01:56:39.230416,52.0155144941,57.652268937,0.576751,1.00039601326
2018-08-10 01:56:40.232357,48.6033030805,61.6044516236,0.617242,1.00194382668
2018-08-10 01:56:41.233164,51.9697397529,57.6790615058,0.577259,1.00081205368
2018-08-10 01:56:42.234971,47.3004080448,63.3091717721,0.634244,1.00182008743
2018-08-10 01:56:43.268256,52.7004743043,56.9278104855,0.58823,1.03329110146
2018-08-10 01:56:44.283116,50.4873714255,58.5541937335,0.594208,1.01480007172
2018-08-10 01:56:45.305659,53.3810893186,56.7859981554,0.58073,1.02266407013
2018-08-10 01:56:46.339584,52.1065326464,57.551318098,0.594935,1.03374695778
2018-08-10 01:56:47.341309,52.1785410532,57.3859785258,0.574949,1.00189805031
2018-08-10 01:56:48.374741,49.0022509421,61.2150551436,0.632624,1.03344511986
2018-08-10 01:56:49.375907,50.8887724101,58.8816689266,0.589521,1.00119614601
2018-08-10 01:56:50.378175,51.2484988461,58.4136959328,0.585383,1.00213313103
2018-08-10 01:56:51.380713,51.1812274317,56.5150294068,0.566614,1.00258994102
2018-08-10 01:56:52.397888,43.5388366423,47.4167572887,0.482328,1.01721000671
2018-08-10 01:56:53.415232,49.0139215875,60.1638619524,0.612071,1.01733994484
2018-08-10 01:56:54.517216,51.3912467002,52.9679436855,0.583757,1.10209488869
2018-08-10 01:56:55.550334,51.9649454536,57.741539252,0.596556,1.03314876556
2018-08-10 01:56:56.552577,48.2999258846,59.9059287406,0.600415,1.00226306915
2018-08-10 01:56:57.586469,51.4177192095,58.3137192183,0.602905,1.03389906883
2018-08-10 01:56:58.587020,50.2502642625,55.6890751279,0.557211,1.00057506561
2018-08-10 01:56:59.589087,48.8964080699,40.8177351542,0.409028,1.0020840168
2018-08-10 01:57:00.603811,47.3953519743,54.0800303437,0.548577,1.01437997818
2018-08-10 01:57:01.624391,48.5788996712,58.4741163173,0.596967,1.02090811729
2018-08-10 01:57:02.626791,50.3513517324,49.5286217855,0.496511,1.0024728775
2018-08-10 01:57:03.660400,50.7204844821,57.2276033783,0.591477,1.03355193138
2018-08-10 01:57:04.660692,49.8876636716,56.1056738783,0.561261,1.00036406517
2018-08-10 01:57:05.663798,48.127747638,60.0759562849,0.602563,1.00300192833
2018-08-10 01:57:06.663782,50.5838216077,59.3026927863,0.593075,1.00008106232
2018-08-10 01:57:07.665937,50.6310314216,59.1233756396,0.592522,1.00217890739
2018-08-10 01:57:08.666203,51.9529998528,57.7290296313,0.577445,1.00026798248
2018-08-10 01:57:09.667961,48.4091743732,59.8010492088,0.59906,1.00175499916
2018-08-10 01:57:10.668060,51.4178471347,58.3390878946,0.583455,1.00010991096
2018-08-10 01:57:11.670299,51.5926655867,58.0166288471,0.581478,1.00226092339
2018-08-10 01:57:12.670290,51.7928080507,57.9200895888,0.579231,1.00005197525
2018-08-10 01:57:13.673863,47.9792729541,62.3157450269,0.62527,1.00339007378
2018-08-10 01:57:14.706328,52.927306905,56.7168766568,0.585709,1.03268909454
2018-08-10 01:57:15.708303,53.1334570752,56.3665605569,0.564616,1.00168609619
2018-08-10 01:57:16.716111,48.7141098795,61.0863045686,0.615838,1.00814414024
2018-08-10 01:57:17.724127,30.4268506815,78.2514538927,0.788777,1.00800299644
2018-08-10 01:57:18.747102,42.9251417325,61.4945631522,0.629002,1.02285790443
2018-08-10 01:57:19.750608,44.4434933903,60.5310286296,0.607513,1.00363898277
2018-08-10 01:57:20.782668,30.551998228,38.0573394525,0.392773,1.0320558548
2018-08-10 01:57:21.815672,36.6511638674,50.1906420008,0.518401,1.03286385536
2018-08-10 01:57:22.821924,41.9731181257,52.0884183425,0.524145,1.00626015663
2018-08-10 01:57:23.825812,29.2075572468,47.750158068,0.479328,1.00382494926
2018-08-10 01:57:24.832623,30.6989773403,51.774491286,0.52119,1.00665402412
2018-08-10 01:57:25.861452,33.4569647842,60.9961282144,0.627672,1.02903580666
2018-08-10 01:57:27.409043,13.2546888462,38.9946524903,0.60356,1.54780197144
2018-08-10 01:57:29.071653,14.1037755807,34.049672902,0.567224,1.66587209702
2018-08-10 01:57:30.184241,27.2663816421,65.7374177671,0.733504,1.11580896378
2018-08-10 01:57:31.197974,29.2793811936,74.0805533216,0.751382,1.01427698135
2018-08-10 01:57:32.202924,33.5030312629,65.3435550075,0.656657,1.00493001938
2018-08-10 01:57:33.228432,35.5265576465,63.5616160199,0.647403,1.01854395866
2018-08-10 01:57:34.210312,34.6141281891,45.9194130776,0.462239,1.00663089752
2018-08-10 01:57:35.245233,49.9522571696,50.3000124438,0.520497,1.03478503227
2018-08-10 01:57:36.270722,43.0076271802,65.7415890146,0.674299,1.02568101883
2018-08-10 01:57:37.300511,45.8858862415,65.6030722467,0.675589,1.02981305122
2018-08-10 01:57:38.302581,51.2990632791,58.3710335149,0.584806,1.00187706947
2018-08-10 01:57:39.303373,50.3072209944,57.5976543777,0.576458,1.00083589554
2018-08-10 01:57:40.305187,51.5272682303,58.1057294477,0.582216,1.001994133
2018-08-10 01:57:41.308793,46.7280985402,63.9711554117,0.642012,1.00359606743
